# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 163    6500.00    6540.00  4.865205900164147E-10  1.871830954121233E-11 596436
 164    6540.00    6580.00  4.333397853101566E-10  1.581029221085599E-11 582551
 165    6580.00    6620.00  4.134892064597108E-10  1.522236328032284E-11 569548
 166    6620.00    6660.00  3.750536593246241E-10  1.455806313260952E-11 556286
 167    6660.00    6700.00  3.692347391658061E-10  1.907792681080709E-11 544876
 168    6700.00    6740.00  3.289175987916997E-10  1.192802559707530E-11 533984
 169    6740.00    6780.00  3.230728973347681E-10  1.360823275409619E-11 520515
 170    6780.00    6820.00  2.926216863304827E-10  1.150729560764210E-11 511075
 171    6820.00    6860.00  2.604864309939980E-10  1.011152377734884E-11 500163
 172    6860.00    6900.00  2.580863345443840E-10  1.299965997952589E-11 487895
 173    6900.00    6940.00  2.147302965690729E-10  8.473615410021678E-12 477763
 174    6940.00    6980.00  2.110603097539617E-10  8.004364149003967E-12 466691
 175    6980.00    7020.00  1.927781401572923E-10  8.345342912242329E-12 456022
 176    7020.00    7060.00  1.799897473077163E-10  7.087072374900225E-12 446122
 177    7060.00    7100.00  1.693869908018742E-10  7.354562602879359E-12 436409
 178    7100.00    7140.00  1.578174419681343E-10  7.793019007031350E-12 424841
 179    7140.00    7180.00  1.343098866929634E-10  5.328598394073138E-12 417610
 180    7180.00    7220.00  1.313044957345215E-10  5.812254249975154E-12 408911
 181    7220.00    7260.00  1.086477303344887E-10  4.865012274231935E-12 398255
 182    7260.00    7300.00  1.086916897583912E-10  5.120326499444876E-12 389519
 183    7300.00    7340.00  9.705037802620304E-11  3.807826611588184E-12 379710
 184    7340.00    7380.00  9.623248955323999E-11  4.887798045628171E-12 371459
 185    7380.00    7420.00  8.272208767095580E-11  3.906775434857697E-12 363242
 186    7420.00    7460.00  7.467221657564163E-11  3.262405810044376E-12 355033
 187    7460.00    7500.00  6.905231283807079E-11  3.741169137223257E-12 346676
 188    7500.00    7540.00  6.680961774762222E-11  3.339404146202506E-12 339168
 189    7540.00    7580.00  6.373095880823231E-11  3.067011673004609E-12 330216
 190    7580.00    7620.00  5.531562079215083E-11  2.744421416101215E-12 323137
 191    7620.00    7660.00  4.856633551112346E-11  2.276788847906443E-12 316179
 192    7660.00    7700.00  4.589306959267247E-11  2.338106223754763E-12 308319
