# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 176    7020.00    7060.00  4.062670705881962E-08  7.757868749994885E-10 1562810
 177    7060.00    7100.00  3.861529722613460E-08  7.850259060199426E-10 1525930
 178    7100.00    7140.00  3.669139418736027E-08  8.495946284122697E-10 1492377
 179    7140.00    7180.00  3.399867389647348E-08  8.402941358003134E-10 1459310
 180    7180.00    7220.00  3.174457497385502E-08  6.388686242597176E-10 1424054
 181    7220.00    7260.00  2.793238147043643E-08  5.563982494062999E-10 1390913
 182    7260.00    7300.00  2.655312145362247E-08  5.448029352203240E-10 1359261
 183    7300.00    7340.00  2.406498524856345E-08  4.745050048547058E-10 1328943
 184    7340.00    7380.00  2.407641137274681E-08  4.691878656170280E-10 1297978
 185    7380.00    7420.00  2.282193838481687E-08  5.036863470770498E-10 1268174
 186    7420.00    7460.00  2.120082826812452E-08  4.595477614220912E-10 1236282
 187    7460.00    7500.00  2.004636221457348E-08  4.098886280446502E-10 1206303
 188    7500.00    7540.00  1.934455652179822E-08  5.028674677412672E-10 1179862
 189    7540.00    7580.00  1.729172446447945E-08  4.339749447175998E-10 1152271
 190    7580.00    7620.00  1.614221807723697E-08  3.855722108716165E-10 1124147
 191    7620.00    7660.00  1.476782653277017E-08  3.413068362866337E-10 1097993
 192    7660.00    7700.00  1.350092167544294E-08  3.499732004881807E-10 1070673
 193    7700.00    7740.00  1.272001508056105E-08  3.827623341603657E-10 1045161
 194    7740.00    7780.00  1.203849687718769E-08  2.711615171388205E-10 1020240
 195    7780.00    7820.00  1.125902241403001E-08  2.596763319191905E-10 996795
 196    7820.00    7860.00  1.062373151919620E-08  2.535570701269389E-10 972820
 197    7860.00    7900.00  1.024432436080450E-08  3.306488215434961E-10 949008
 198    7900.00    7940.00  9.253398709356230E-09  2.300972029142675E-10 925779
 199    7940.00    7980.00  8.726361765610900E-09  2.379341696241575E-10 903801
 200    7980.00    8020.00  8.319397961125260E-09  2.729559597688236E-10 879875
 201    8020.00    8060.00  7.653379071387555E-09  2.257291214593243E-10 860329
 202    8060.00    8100.00  6.672868529740494E-09  1.502316819279026E-10 837943
 203    8100.00    8140.00  6.164896554625334E-09  1.443473248379420E-10 816716
 204    8140.00    8180.00  5.968613491663744E-09  1.367770112272284E-10 797767
 205    8180.00    8220.00  5.439454257353716E-09  1.303993148482347E-10 776869
 206    8220.00    8260.00  5.042548968481855E-09  1.370316527979108E-10 756924
 207    8260.00    8300.00  4.782338611901432E-09  1.256155335472509E-10 737284
 208    8300.00    8340.00  4.261946877741250E-09  1.004730422086279E-10 719326
 209    8340.00    8380.00  3.865668168993142E-09  8.867393344485199E-11 700348
 210    8380.00    8420.00  3.821526859029310E-09  9.129696769567864E-11 682027
 211    8420.00    8460.00  3.547177696916371E-09  9.807236721577232E-11 664657
 212    8460.00    8500.00  3.244208595320197E-09  8.493124955432393E-11 647054
 213    8500.00    8540.00  3.143360569340400E-09  1.249247912741377E-10 630293
 214    8540.00    8580.00  2.931099797023912E-09  8.259344452922043E-11 613032
 215    8580.00    8620.00  2.754722415002369E-09  1.145389197295282E-10 596881
 216    8620.00    8660.00  2.372376216724034E-09  6.796569449229500E-11 581203
 217    8660.00    8700.00  2.313608282112840E-09  7.887021809531180E-11 564995
 218    8700.00    8740.00  2.037624696688438E-09  5.516007056102369E-11 549216
 219    8740.00    8780.00  1.907571311037169E-09  5.254814092158375E-11 534228
 220    8780.00    8820.00  1.791410612741274E-09  5.796940060133785E-11 521627
 221    8820.00    8860.00  1.591562650834618E-09  4.683759653275949E-11 505377
 222    8860.00    8900.00  1.545177608193151E-09  7.676128765180774E-11 492789
 223    8900.00    8940.00  1.426801772400313E-09  5.511064922594532E-11 477885
 224    8940.00    8980.00  1.255099154762882E-09  3.633111448260491E-11 466308
 225    8980.00    9020.00  1.103728088217772E-09  3.982486077465871E-11 451585
 226    9020.00    9060.00  1.019858691961553E-09  2.520608881057604E-11 438777
 227    9060.00    9100.00  9.442171706951647E-10  2.272208026164219E-11 425697
 228    9100.00    9140.00  9.573626451497918E-10  3.481773407556486E-11 414409
 229    9140.00    9180.00  9.309138120789839E-10  5.437708091885263E-11 402258
 230    9180.00    9220.00  8.216413352538172E-10  3.369121744850298E-11 390876
 231    9220.00    9260.00  7.048787162710309E-10  2.102196999044429E-11 379509
 232    9260.00    9300.00  6.498401026599510E-10  1.697778657189847E-11 367688
 233    9300.00    9340.00  5.848200943824836E-10  1.775404765842061E-11 356098
 234    9340.00    9380.00  5.522177969944689E-10  1.636832291756844E-11 345013
 235    9380.00    9420.00  5.178555617025910E-10  1.932909751227209E-11 335034
 236    9420.00    9460.00  4.480700367229317E-10  1.226763617860418E-11 324503
 237    9460.00    9500.00  4.220209014919161E-10  1.565668980226299E-11 315337
 238    9500.00    9540.00  3.704520483776162E-10  1.063357766262134E-11 304941
 239    9540.00    9580.00  3.882715487344696E-10  2.201053925564628E-11 295346
 240    9580.00    9620.00  3.258980979028064E-10  1.621518797497088E-11 285319
 241    9620.00    9660.00  3.048966781191772E-10  1.248986428589178E-11 276268
 242    9660.00    9700.00  2.736340062506062E-10  1.053446520771518E-11 267531
 243    9700.00    9740.00  2.597198949304340E-10  9.997362626722009E-12 258640
 244    9740.00    9780.00  2.136329803677533E-10  6.184008588561458E-12 248883
 245    9780.00    9820.00  2.123506534366234E-10  7.920629878117732E-12 242235
 246    9820.00    9860.00  1.778171873777946E-10  5.765837961995641E-12 234147
 247    9860.00    9900.00  1.683069333021095E-10  5.772166520502669E-12 225860
 248    9900.00    9940.00  1.571223905771114E-10  7.485683010065884E-12 217661
 249    9940.00    9980.00  1.361942577475880E-10  4.975008853324364E-12 210132
 250    9980.00   10020.00  1.196272202705849E-10  4.287879637749750E-12 202561
 251   10020.00   10060.00  1.089765485441302E-10  3.884938150168971E-12 195010
 252   10060.00   10100.00  1.044315724475631E-10  3.842648515615823E-12 188386
 253   10100.00   10140.00  8.897991619760762E-11  2.500778542456031E-12 181769
 254   10140.00   10180.00  7.720076116961562E-11  2.340575708112559E-12 175168
 255   10180.00   10220.00  7.292798425279942E-11  2.565454374117702E-12 168662
 256   10220.00   10260.00  6.435491126528422E-11  1.852123763448188E-12 161333
 257   10260.00   10300.00  5.968918895627386E-11  2.304515396535273E-12 155817
 258   10300.00   10340.00  5.500831368049152E-11  1.837454365308849E-12 149834
 259   10340.00   10380.00  5.070986987211689E-11  2.252688055808152E-12 144244
 260   10380.00   10420.00  4.247687119143459E-11  1.293216401976426E-12 137939
 261   10420.00   10460.00  3.795884441240845E-11  1.515479661870392E-12 132391
 262   10460.00   10500.00  3.276904211121779E-11  9.171610976240723E-13 126837
 263   10500.00   10540.00  3.153799712040623E-11  1.457744615034091E-12 121328
 264   10540.00   10580.00  2.591383253130342E-11  7.152039872747321E-13 116450
 265   10580.00   10620.00  2.320666932264144E-11  7.448306614463039E-13 111456
 266   10620.00   10660.00  2.004236933886488E-11  6.526071967222683E-13 106245
 267   10660.00   10700.00  1.856322023767438E-11  6.689508358855136E-13 101626
 268   10700.00   10740.00  1.661358169664142E-11  7.003432080316127E-13 97132
 269   10740.00   10780.00  1.493319060129516E-11  6.102852279316169E-13 92247
 270   10780.00   10820.00  1.232605080817204E-11  3.866437965968744E-13 88242
 271   10820.00   10860.00  1.100793004528699E-11  4.479990424015599E-13 84340
 272   10860.00   10900.00  9.101510907082527E-12  2.671989946853426E-13 79842
 273   10900.00   10940.00  8.555930032356173E-12  2.874157150350547E-13 76023
 274   10940.00   10980.00  8.025597243001949E-12  5.538952438711015E-13 72293
 275   10980.00   11020.00  6.620573535758081E-12  2.917409701520876E-13 68669
 276   11020.00   11060.00  5.171886346571466E-12  1.495293509116748E-13 64777
 277   11060.00   11100.00  4.825137928894598E-12  2.103048365549595E-13 61641
 278   11100.00   11140.00  4.171541899254958E-12  2.250317746022383E-13 58346
 279   11140.00   11180.00  3.446186620583509E-12  1.086886556386122E-13 54933
 280   11180.00   11220.00  2.854384339344134E-12  1.105183598509735E-13 51441
 281   11220.00   11260.00  2.364305403370856E-12  7.450620722145267E-14 48611
 282   11260.00   11300.00  2.120384534733887E-12  9.128151813406479E-14 45935
 283   11300.00   11340.00  1.795753027491621E-12  8.009870600037058E-14 42955
 284   11340.00   11380.00  1.477837362158256E-12  8.400163306254831E-14 40132
 285   11380.00   11420.00  1.187909530275105E-12  4.335431857755504E-14 37997
 286   11420.00   11460.00  1.119719526649637E-12  4.589863492766134E-14 35608
 287   11460.00   11500.00  8.652936957067076E-13  2.925142485628664E-14 33142
 288   11500.00   11540.00  6.412685025980598E-13  1.836910758095693E-14 30632
 289   11540.00   11580.00  5.543288770893017E-13  2.011308203380704E-14 28545
 290   11580.00   11620.00  4.707693320877476E-13  1.812525552824767E-14 26786
 291   11620.00   11660.00  3.684514394866817E-13  1.661489567375720E-14 24283
 292   11660.00   11700.00  2.970390256187646E-13  1.663004987809259E-14 22838
 293   11700.00   11740.00  2.226922976052431E-13  8.384336384162182E-15 20579
 294   11740.00   11780.00  1.808582913493603E-13  9.381039521561907E-15 18988
 295   11780.00   11820.00  1.456301458304074E-13  8.308005188047447E-15 17424
 296   11820.00   11860.00  1.230340577215263E-13  6.424120484279816E-15 15640
 297   11860.00   11900.00  1.054752858357817E-13  7.404946475069808E-15 14370
 298   11900.00   11940.00  6.714459153179226E-14  4.562758436505991E-15 12832
 299   11940.00   11980.00  4.607827506701169E-14  3.105628053870160E-15 11542
 300   11980.00   12020.00  2.969743270901241E-14  1.301171440360554E-15 10450
 301   12020.00   12060.00  2.677201956543383E-14  1.817362678095125E-15 9274
 302   12060.00   12100.00  1.870403827967274E-14  1.089168997720318E-15 8318
 303   12100.00   12140.00  1.310391770442435E-14  7.191229528260822E-16 7220
