# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 107    2130.00    2150.00  7.219199959725531E-09  1.291766880795774E-10 1083190	 107    2130.00    2150.00  5.759496555085626E-09  1.036127304412817E-10 1083190	 107    2130.00    2150.00  9.293493840058904E-09  1.652916911366121E-10 1083190
 108    2150.00    2170.00  6.759420646610313E-09  1.291141503441854E-10 1042549	 108    2150.00    2170.00  5.388935737622624E-09  1.034675155737618E-10 1042549	 108    2150.00    2170.00  8.708373164586344E-09  1.653659184748266E-10 1042549
 109    2170.00    2190.00  6.175792594739127E-09  1.119605747637513E-10 1011360	 109    2170.00    2190.00  4.915688309502289E-09  8.953734240019957E-11 1011360	 109    2170.00    2190.00  7.971276200914198E-09  1.437673402995297E-10 1011360
 110    2190.00    2210.00  5.573467371869064E-09  1.029720679523679E-10 975042	 110    2190.00    2210.00  4.434576725437041E-09  8.255534627137454E-11 975042	 110    2190.00    2210.00  7.196764216377606E-09  1.318323930819980E-10 975042
 111    2210.00    2230.00  5.065677287207149E-09  9.103296487080479E-11 940908	 111    2210.00    2230.00  4.025864988994795E-09  7.283306770867909E-11 940908	 111    2210.00    2230.00  6.549813579271566E-09  1.168361977071640E-10 940908
 112    2230.00    2250.00  4.648538167867769E-09  9.214832789566382E-11 909184	 112    2230.00    2250.00  3.690308056027795E-09  7.332704030235148E-11 909184	 112    2230.00    2250.00  6.017713307357972E-09  1.189548303460602E-10 909184
 113    2250.00    2270.00  4.201445167499089E-09  7.727260349368235E-11 878437	 113    2250.00    2270.00  3.331672422153799E-09  6.171962471453197E-11 878437	 113    2250.00    2270.00  5.446154510614093E-09  9.941821205019040E-11 878437
 114    2270.00    2290.00  3.860824280786628E-09  7.956960769002634E-11 849577	 114    2270.00    2290.00  3.061432474099877E-09  6.375759602532396E-11 849577	 114    2270.00    2290.00  5.004575788868332E-09  1.019183557158900E-10 849577
 115    2290.00    2310.00  3.502888834611519E-09  6.421402163226429E-11 822889	 115    2290.00    2310.00  2.773006979481214E-09  5.122934902948071E-11 822889	 115    2290.00    2310.00  4.549305908771190E-09  8.267492258554273E-11 822889
 116    2310.00    2330.00  3.175108991885671E-09  6.659512748515020E-11 792694	 116    2310.00    2330.00  2.510072398196934E-09  5.309971869337508E-11 792694	 116    2310.00    2330.00  4.129935366209060E-09  8.577682774322323E-11 792694
 117    2330.00    2350.00  3.001192481928299E-09  6.037242933503731E-11 765080	 117    2330.00    2350.00  2.371276660417412E-09  4.804657371247067E-11 765080	 117    2330.00    2350.00  3.906052417582263E-09  7.792905784937598E-11 765080
 118    2350.00    2370.00  2.655479933072839E-09  5.106419449685693E-11 740278	 118    2350.00    2370.00  2.095388205610961E-09  4.049093987982301E-11 740278	 118    2350.00    2370.00  3.461170590556306E-09  6.619409587058737E-11 740278
 119    2370.00    2390.00  2.470141826846097E-09  4.773511371015808E-11 714088	 119    2370.00    2390.00  1.950245860486480E-09  3.809853337000136E-11 714088	 119    2370.00    2390.00  3.217803438755405E-09  6.143213405552989E-11 714088
 120    2390.00    2410.00  2.225289196110048E-09  4.449645438104223E-11 690069	 120    2390.00    2410.00  1.754229655026413E-09  3.524964301012587E-11 690069	 120    2390.00    2410.00  2.903700289782449E-09  5.773708890144836E-11 690069
 121    2410.00    2430.00  2.064550603123309E-09  4.440429053720581E-11 667137	 121    2410.00    2430.00  1.625343760932056E-09  3.526562088273152E-11 667137	 121    2410.00    2430.00  2.698047908918931E-09  5.745712081381551E-11 667137
 122    2430.00    2450.00  1.932758900115277E-09  3.830245655236559E-11 645793	 122    2430.00    2450.00  1.520168754051880E-09  3.037693818734969E-11 645793	 122    2430.00    2450.00  2.528444512042481E-09  4.964584786226265E-11 645793
 123    2450.00    2470.00  1.817649529367053E-09  4.573245515250723E-11 623378	 123    2450.00    2470.00  1.428674195530025E-09  3.609104972412548E-11 623378	 123    2450.00    2470.00  2.379635916994527E-09  5.959350625831937E-11 623378
 124    2470.00    2490.00  1.609936992705286E-09  3.825686135299732E-11 602854	 124    2470.00    2490.00  1.263301236594130E-09  3.027382219032515E-11 602854	 124    2470.00    2490.00  2.111821599498115E-09  4.970690179754213E-11 602854
 125    2490.00    2510.00  1.388731028802482E-09  3.048849301425447E-11 581527	 125    2490.00    2510.00  1.088154623533366E-09  2.397413543380643E-11 581527	 125    2490.00    2510.00  1.824586562692765E-09  3.990550029009802E-11 581527
 126    2510.00    2530.00  1.414950182462435E-09  4.065756824417252E-11 564254	 126    2510.00    2530.00  1.110167309113617E-09  3.224429723778356E-11 564254	 126    2510.00    2530.00  1.856203930339204E-09  5.267326690872898E-11 564254
 127    2530.00    2550.00  1.197301375543545E-09  2.641427509629087E-11 545262	 127    2530.00    2550.00  9.380769248390730E-10  2.091984168453790E-11 545262	 127    2530.00    2550.00  1.573230193700816E-09  3.428325917660390E-11 545262
 128    2550.00    2570.00  1.191475004856856E-09  2.954715193992167E-11 525911	 128    2550.00    2570.00  9.324893898949308E-10  2.327941588865620E-11 525911	 128    2550.00    2570.00  1.567404986767033E-09  3.858459471015817E-11 525911
 129    2570.00    2590.00  1.044713844946457E-09  2.814730349858072E-11 509277	 129    2570.00    2590.00  8.163312087474132E-10  2.224491065093650E-11 509277	 129    2570.00    2590.00  1.376889272648643E-09  3.662820035055573E-11 509277
 130    2590.00    2610.00  9.549705622099622E-10  2.281066364849833E-11 493634	 130    2590.00    2610.00  7.458532656965699E-10  1.798107777273301E-11 493634	 130    2590.00    2610.00  1.259271085088737E-09  2.976615810307038E-11 493634
 131    2610.00    2630.00  9.240401284757723E-10  2.987925979732554E-11 475795	 131    2610.00    2630.00  7.209707399194133E-10  2.347136949981796E-11 475795	 131    2610.00    2630.00  1.219861983783439E-09  3.913635158092504E-11 475795
 132    2630.00    2650.00  8.110412673643871E-10  2.029624955996977E-11 460237	 132    2630.00    2650.00  6.323373690177321E-10  1.595185440840848E-11 460237	 132    2630.00    2650.00  1.071557599395055E-09  2.656894283691590E-11 460237
 133    2650.00    2670.00  7.698075158109278E-10  1.965063548676997E-11 446297	 133    2650.00    2670.00  5.994678491459678E-10  1.544920980203253E-11 446297	 133    2650.00    2670.00  1.018478480871671E-09  2.571721438415549E-11 446297
 134    2670.00    2690.00  6.806764475368722E-10  2.240189715596010E-11 430644	 134    2670.00    2690.00  5.295986606707683E-10  1.759473367197326E-11 430644	 134    2670.00    2690.00  9.014786254114716E-10  2.935289564249421E-11 430644
 135    2690.00    2710.00  6.113648614842241E-10  1.702712025797348E-11 416117	 135    2690.00    2710.00  4.753066870840845E-10  1.336194348607444E-11 416117	 135    2690.00    2710.00  8.103227451078702E-10  2.232496433221593E-11 416117
 136    2710.00    2730.00  5.733492633644536E-10  1.594413182281480E-11 402692	 136    2710.00    2730.00  4.455867163669075E-10  1.251916435321180E-11 402692	 136    2710.00    2730.00  7.603041049528931E-10  2.089217861330156E-11 402692
 137    2730.00    2750.00  5.072905849590219E-10  1.305611187022521E-11 388629	 137    2730.00    2750.00  3.931116406740190E-10  1.019704560981448E-11 388629	 137    2730.00    2750.00  6.749036738113192E-10  1.721918243846619E-11 388629
 138    2750.00    2770.00  4.819311372035526E-10  1.310417402711903E-11 376680	 138    2750.00    2770.00  3.735673250724944E-10  1.024402346224040E-11 376680	 138    2750.00    2770.00  6.409497255092607E-10  1.726443348541709E-11 376680
 139    2770.00    2790.00  4.543587270029803E-10  1.410771587201913E-11 363291	 139    2770.00    2790.00  3.520178619731983E-10  1.101178252792744E-11 363291	 139    2770.00    2790.00  6.046240995143512E-10  1.861232741870892E-11 363291
 140    2790.00    2810.00  3.978510435443958E-10  1.081453598797221E-11 352812	 140    2790.00    2810.00  3.077134667439945E-10  8.433136470902524E-12 352812	 140    2790.00    2810.00  5.304480772726639E-10  1.428640943173635E-11 352812
 141    2810.00    2830.00  3.880552945789826E-10  1.184164115995078E-11 341175	 141    2810.00    2830.00  2.999309980310434E-10  9.220824578594297E-12 341175	 141    2810.00    2830.00  5.177908681571594E-10  1.566988104286943E-11 341175
 142    2830.00    2850.00  3.753235329601971E-10  1.380338848785615E-11 330496	 142    2830.00    2850.00  2.901894838866882E-10  1.081703621201118E-11 330496	 142    2830.00    2850.00  5.005666700002248E-10  1.812669126956643E-11 330496
 143    2850.00    2870.00  3.176467258344550E-10  1.333351361989025E-11 318401	 143    2850.00    2870.00  2.450287967259939E-10  1.036116612583328E-11 318401	 143    2850.00    2870.00  4.247810449853632E-10  1.767485633552536E-11 318401
 144    2870.00    2890.00  2.995765996661329E-10  1.036936985115936E-11 308450	 144    2870.00    2890.00  2.306739596852352E-10  8.053113437698955E-12 308450	 144    2870.00    2890.00  4.014027949095462E-10  1.375763923603706E-11 308450
 145    2890.00    2910.00  2.565385458357996E-10  8.267256393972032E-12 298792	 145    2890.00    2910.00  1.976641408644460E-10  6.427184642065800E-12 298792	 145    2890.00    2910.00  3.435198772939252E-10  1.095706035306603E-11 298792
 146    2910.00    2930.00  2.509389983581378E-10  7.243244474621665E-12 287028	 146    2910.00    2930.00  1.930294817542906E-10  5.601417354378157E-12 287028	 146    2910.00    2930.00  3.366194040701162E-10  9.656433107591650E-12 287028
 147    2930.00    2950.00  2.251384204982994E-10  7.308512451318911E-12 278404	 147    2930.00    2950.00  1.728693795360294E-10  5.641762918403542E-12 278404	 147    2930.00    2950.00  3.026313915080412E-10  9.764318395418623E-12 278404
 148    2950.00    2970.00  2.100379880526078E-10  9.832811073983991E-12 270204	 148    2950.00    2970.00  1.613374800877319E-10  7.668253079970855E-12 270204	 148    2950.00    2970.00  2.822056854692852E-10  1.298190968766423E-11 270204
 149    2970.00    2990.00  1.808807776198675E-10  6.150633038951853E-12 260959	 149    2970.00    2990.00  1.387954098259830E-10  4.754180085088132E-12 260959	 149    2970.00    2990.00  2.433219063954484E-10  8.202648955757522E-12 260959
 150    2990.00    3010.00  1.715630528104012E-10  5.851218878390109E-12 252456	 150    2990.00    3010.00  1.315221514963549E-10  4.526373589594939E-12 252456	 150    2990.00    3010.00  2.310328173188587E-10  7.797525902506414E-12 252456
 151    3010.00    3030.00  1.570664144661098E-10  5.275118627133699E-12 244447	 151    3010.00    3030.00  1.202399063361584E-10  4.080000676778803E-12 244447	 151    3010.00    3030.00  2.118497938264382E-10  7.032922385118953E-12 244447
 152    3030.00    3050.00  1.423055684824710E-10  4.791716690598151E-12 236451	 152    3030.00    3050.00  1.089175114349888E-10  3.708561181347673E-12 236451	 152    3030.00    3050.00  1.919904956950806E-10  6.382974652469997E-12 236451
 153    3050.00    3070.00  1.431301494888605E-10  5.628180783638008E-12 227243	 153    3050.00    3070.00  1.094726783126038E-10  4.344182570741801E-12 227243	 153    3050.00    3070.00  1.932473911082859E-10  7.520968748067075E-12 227243
 154    3070.00    3090.00  1.221493433663068E-10  3.955199387000970E-12 221407	 154    3070.00    3090.00  9.334326158313766E-11  3.056589885464899E-12 221407	 154    3070.00    3090.00  1.650928978771134E-10  5.277292338095933E-12 221407
 155    3090.00    3110.00  1.109961644612653E-10  5.309767677119841E-12 213275	 155    3090.00    3110.00  8.476088627097581E-11  4.121741263748685E-12 213275	 155    3090.00    3110.00  1.501458399490434E-10  7.050657427070956E-12 213275
 156    3110.00    3130.00  1.005207922434633E-10  3.863614447574183E-12 207050	 156    3110.00    3130.00  7.655737301541587E-11  2.984442171718449E-12 207050	 156    3110.00    3130.00  1.363755200634356E-10  5.159659431382849E-12 207050
 157    3130.00    3150.00  9.480605697657389E-11  3.633546097945918E-12 199608	 157    3130.00    3150.00  7.219325082801622E-11  2.794298222378573E-12 199608	 157    3130.00    3150.00  1.286413074978129E-10  4.874772175643868E-12 199608
 158    3150.00    3170.00  8.019747402181989E-11  2.571742312034610E-12 193272	 158    3150.00    3170.00  6.087135798764194E-11  1.961461097670614E-12 193272	 158    3150.00    3170.00  1.092221754432943E-10  3.483193500698232E-12 193272
 159    3170.00    3190.00  8.122423003886205E-11  3.022798043586270E-12 187280	 159    3170.00    3190.00  6.169627840566020E-11  2.318408467950580E-12 187280	 159    3170.00    3190.00  1.105150823882830E-10  4.068007906469093E-12 187280
 160    3190.00    3210.00  7.193471387647128E-11  3.640210697411204E-12 180989	 160    3190.00    3210.00  5.457439734353210E-11  2.800472878655457E-12 180989	 160    3190.00    3210.00  9.800813371830936E-11  4.879570901682597E-12 180989
 161    3210.00    3230.00  6.767477426478437E-11  2.480470779183739E-12 175038	 161    3210.00    3230.00  5.137524035160644E-11  1.902173096214638E-12 175038	 161    3210.00    3230.00  9.214150918233792E-11  3.337837878282857E-12 175038
 162    3230.00    3250.00  6.359057805142655E-11  2.597356778391625E-12 168298	 162    3230.00    3250.00  4.815274111409011E-11  1.976292246162514E-12 168298	 162    3230.00    3250.00  8.683078421128667E-11  3.527370153720170E-12 168298
 163    3250.00    3270.00  5.744027796779928E-11  2.826154127800620E-12 164105	 163    3250.00    3270.00  4.348482144044560E-11  2.176119124902902E-12 164105	 163    3250.00    3270.00  7.845564516188038E-11  3.786748096753068E-12 164105
 164    3270.00    3290.00  5.260700970379717E-11  2.157913678133525E-12 157745	 164    3270.00    3290.00  3.981676980388362E-11  1.650742616476555E-12 157745	 164    3270.00    3290.00  7.187627998104693E-11  2.913285690770520E-12 157745
 165    3290.00    3310.00  4.994517591949083E-11  2.369787488871807E-12 153684	 165    3290.00    3310.00  3.778061001939983E-11  1.813343111711530E-12 153684	 165    3290.00    3310.00  6.828416294866049E-11  3.198590669018290E-12 153684
 166    3310.00    3330.00  4.469600147770284E-11  1.979148977960509E-12 147987	 166    3310.00    3330.00  3.372110919047918E-11  1.504104676141405E-12 147987	 166    3310.00    3330.00  6.128336631640404E-11  2.691252281572349E-12 147987
 167    3330.00    3350.00  4.098990109513185E-11  2.028583230897252E-12 143139	 167    3330.00    3350.00  3.090040627313120E-11  1.541777970588170E-12 143139	 167    3330.00    3350.00  5.625474651055167E-11  2.757552028626328E-12 143139
 168    3350.00    3370.00  3.662596531102184E-11  1.448820560657833E-12 138018	 168    3350.00    3370.00  2.757425401199488E-11  1.097139336568407E-12 138018	 168    3350.00    3370.00  5.034551216514864E-11  1.979746955306851E-12 138018
 169    3370.00    3390.00  3.258954097755374E-11  1.154119845939940E-12 133951	 169    3370.00    3390.00  2.448247852560083E-11  8.722606952184245E-13 133951	 169    3370.00    3390.00  4.490112744766535E-11  1.579317677820132E-12 133951
 170    3390.00    3410.00  3.107469512814630E-11  1.434654898323756E-12 129735	 170    3390.00    3410.00  2.335280237358910E-11  1.090947327353133E-12 129735	 170    3390.00    3410.00  4.279877276959700E-11  1.949320039733069E-12 129735
 171    3410.00    3430.00  2.734163208877793E-11  1.038505310122303E-12 125133	 171    3410.00    3430.00  2.051638970127958E-11  7.896813293020766E-13 125133	 171    3410.00    3430.00  3.772040081907118E-11  1.411642799651550E-12 125133
 172    3430.00    3450.00  2.498952344593743E-11  1.189320296841643E-12 120907	 172    3430.00    3450.00  1.875549415303015E-11  9.020210521374080E-13 120907	 172    3430.00    3450.00  3.446730676735896E-11  1.620853375805364E-12 120907
 173    3450.00    3470.00  2.418296999908853E-11  1.197209400017104E-12 116832	 173    3450.00    3470.00  1.811925468119342E-11  9.086422088852699E-13 116832	 173    3450.00    3470.00  3.341543168696165E-11  1.630756435819458E-12 116832
 174    3470.00    3490.00  1.879435569881442E-11  7.244864902416661E-13 113099	 174    3470.00    3490.00  1.404808718073517E-11  5.470503092325144E-13 113099	 174    3470.00    3490.00  2.604315196859173E-11  9.925662245297792E-13 113099
 175    3490.00    3510.00  2.031746753952538E-11  9.501127458262012E-13 109655	 175    3490.00    3510.00  1.520527834241828E-11  7.177028175300728E-13 109655	 175    3490.00    3510.00  2.811320158856355E-11  1.300673922718688E-12 109655
 176    3510.00    3530.00  1.837293089026682E-11  9.315582743004101E-13 105304	 176    3510.00    3530.00  1.372752396190526E-11  7.041807846743962E-13 105304	 176    3510.00    3530.00  2.546748474047833E-11  1.274334325262835E-12 105304
 177    3530.00    3550.00  1.718305284558645E-11  9.225764604158452E-13 101757	 177    3530.00    3550.00  1.282404391966577E-11  6.916624873814714E-13 101757	 177    3530.00    3550.00  2.384946964713219E-11  1.273898658270994E-12 101757
 178    3550.00    3570.00  1.404355682631178E-11  6.030289310515698E-13 98628	 178    3550.00    3570.00  1.046338955033313E-11  4.531202149667341E-13 98628	 178    3550.00    3570.00  1.952712449042670E-11  8.303572340979911E-13 98628
 179    3570.00    3590.00  1.300253487424522E-11  6.941207523491843E-13 94953	 179    3570.00    3590.00  9.681733227464310E-12  5.231221852591572E-13 94953	 179    3570.00    3590.00  1.809350729582756E-11  9.524367149401269E-13 94953
 180    3590.00    3610.00  1.300358973926064E-11  1.187233075822151E-12 92440	 180    3590.00    3610.00  9.677612576542685E-12  8.950396232569438E-13 92440	 180    3590.00    3610.00  1.810726539762966E-11  1.628574848822625E-12 92440
 181    3610.00    3630.00  1.182190093017730E-11  7.761444384985343E-13 88684	 181    3610.00    3630.00  8.782177719550895E-12  5.811561581573280E-13 88684	 181    3610.00    3630.00  1.649216146842913E-11  1.072714997906999E-12 88684
 182    3630.00    3650.00  1.076514197690708E-11  9.246519493793932E-13 86160	 182    3630.00    3650.00  7.984716163643211E-12  6.942407412701223E-13 86160	 182    3630.00    3650.00  1.504554965185074E-11  1.274127324234958E-12 86160
 183    3650.00    3670.00  1.005251809466636E-11  5.252980274946128E-13 82643	 183    3650.00    3670.00  7.448006840200086E-12  3.940000498355918E-13 82643	 183    3650.00    3670.00  1.406750536253069E-11  7.251797101351326E-13 82643
 184    3670.00    3690.00  8.581109161925571E-12  4.501039320440001E-13 80471	 184    3670.00    3690.00  6.354212588615828E-12  3.357862078974035E-13 80471	 184    3670.00    3690.00  1.201594451660179E-11  6.251153918876218E-13 80471
 185    3690.00    3710.00  7.970183354659290E-12  4.727698353118375E-13 77694	 185    3690.00    3710.00  5.893098690410200E-12  3.509472185423089E-13 77694	 185    3690.00    3710.00  1.117967814601325E-11  6.603619709104346E-13 77694
 186    3710.00    3730.00  7.632115640080581E-12  4.408987368219038E-13 74744	 186    3710.00    3730.00  5.644165507450909E-12  3.299715142560847E-13 74744	 186    3710.00    3730.00  1.070308784275174E-11  6.098125778289569E-13 74744
 187    3730.00    3750.00  6.523964442071838E-12  3.453895342691143E-13 72551	 187    3730.00    3750.00  4.820484280618017E-12  2.567187492161900E-13 72551	 187    3730.00    3750.00  9.156985288393795E-12  4.816549761507168E-13 72551
 188    3750.00    3770.00  6.263853435717220E-12  3.515133615082569E-13 69579	 188    3750.00    3770.00  4.619206712187072E-12  2.613924669243753E-13 69579	 188    3750.00    3770.00  8.811295329065574E-12  4.897340718875330E-13 69579
 189    3770.00    3790.00  5.521747334695002E-12  3.410609407005677E-13 67595	 189    3770.00    3790.00  4.058925084702979E-12  2.529388301219985E-13 67595	 189    3770.00    3790.00  7.795300820655089E-12  4.767089190001505E-13 67595
 190    3790.00    3810.00  4.995251230228538E-12  3.241209551165987E-13 65363	 190    3790.00    3810.00  3.678315745440416E-12  2.421878630514956E-13 65363	 190    3790.00    3810.00  7.038993016765753E-12  4.489850261248923E-13 65363
 191    3810.00    3830.00  4.577573329178633E-12  2.893328909154506E-13 63113	 191    3810.00    3830.00  3.363514803717508E-12  2.143255147981489E-13 63113	 191    3810.00    3830.00  6.465561628680572E-12  4.049106564635325E-13 63113
 192    3830.00    3850.00  4.096206896078672E-12  2.548319300215366E-13 60397	 192    3830.00    3850.00  3.011250695724625E-12  1.891432773278725E-13 60397	 192    3830.00    3850.00  5.782776827948197E-12  3.557454128771976E-13 60397
 193    3850.00    3870.00  3.754579855649069E-12  2.237437662993121E-13 58605	 193    3850.00    3870.00  2.760150422690144E-12  1.670247571959473E-13 58605	 193    3850.00    3870.00  5.300142757092696E-12  3.102722862039971E-13 58605
 194    3870.00    3890.00  3.317963504399416E-12  1.701591005847029E-13 56826	 194    3870.00    3890.00  2.423426539485866E-12  1.250232153259798E-13 56826	 194    3870.00    3890.00  4.718634719540533E-12  2.404100697050440E-13 56826
 195    3890.00    3910.00  3.217368864203923E-12  2.205798084115842E-13 54257	 195    3890.00    3910.00  2.359653467452596E-12  1.646364918410235E-13 54257	 195    3890.00    3910.00  4.553970163724480E-12  3.058908857840093E-13 54257
 196    3910.00    3930.00  2.998907371240857E-12  2.545994553740856E-13 52059	 196    3910.00    3930.00  2.192497026387515E-12  1.876484004245175E-13 52059	 196    3910.00    3930.00  4.259815753236045E-12  3.581474754900735E-13 52059
 197    3930.00    3950.00  2.423818968506447E-12  1.442967846642593E-13 51165	 197    3930.00    3950.00  1.769909607837061E-12  1.066390458711696E-13 51165	 197    3930.00    3950.00  3.447723567683769E-12  2.025005898276918E-13 51165
 198    3950.00    3970.00  2.689908986074785E-12  2.400955325045265E-13 48719	 198    3950.00    3970.00  1.967334648371654E-12  1.792317358248018E-13 48719	 198    3950.00    3970.00  3.818773840813099E-12  3.328484292673022E-13 48719
 199    3970.00    3990.00  2.485799084823822E-12  1.998293288454892E-13 47758	 199    3970.00    3990.00  1.817196400820933E-12  1.481661418474939E-13 47758	 199    3970.00    3990.00  3.531257834098085E-12  2.794823623466607E-13 47758
 200    3990.00    4010.00  2.039507470477163E-12  1.738580229475396E-13 45581	 200    3990.00    4010.00  1.478794367142679E-12  1.256089607436255E-13 45581	 200    3990.00    4010.00  2.923811705451653E-12  2.503092148511667E-13 45581
 201    4010.00    4030.00  1.727923923932243E-12  9.878922180661016E-14 44058	 201    4010.00    4030.00  1.255484011644257E-12  7.241325881543692E-14 44058	 201    4010.00    4030.00  2.471675580373154E-12  1.398845522290584E-13 44058
 202    4030.00    4050.00  1.616687277335312E-12  1.226221945211231E-13 42175	 202    4030.00    4050.00  1.177288431793207E-12  9.161144973795696E-14 42175	 202    4030.00    4050.00  2.306701167180959E-12  1.699521962546810E-13 42175
 203    4050.00    4070.00  1.361543661995815E-12  8.369081146462095E-14 40871	 203    4050.00    4070.00  9.883982306822686E-13  6.128847829338010E-14 40871	 203    4050.00    4070.00  1.949109689567691E-12  1.185653399201698E-13 40871
 204    4070.00    4090.00  1.359509957525991E-12  7.973485584057302E-14 39655	 204    4070.00    4090.00  9.843016763556150E-13  5.845075597483617E-14 39655	 204    4070.00    4090.00  1.952085803959607E-12  1.128725967123750E-13 39655
 205    4090.00    4110.00  1.310847914159855E-12  1.205470856296483E-13 37604	 205    4090.00    4110.00  9.452552668003186E-13  8.734099934932308E-14 37604	 205    4090.00    4110.00  1.890510223758772E-12  1.727608395733290E-13 37604
 206    4110.00    4130.00  1.077512417548843E-12  7.147136907390338E-14 36464	 206    4110.00    4130.00  7.800605041019264E-13  5.248786099525916E-14 36464	 206    4110.00    4130.00  1.547646882515209E-12  1.009466056060735E-13 36464
 207    4130.00    4150.00  1.103386783957513E-12  9.613336620935984E-14 35330	 207    4130.00    4150.00  7.965806354339264E-13  7.050342321458161E-14 35330	 207    4130.00    4150.00  1.589472611489139E-12  1.360238326312260E-13 35330
 208    4150.00    4170.00  8.449887520796912E-13  5.617829988687369E-14 33503	 208    4150.00    4170.00  6.088261512566610E-13  4.107861871556163E-14 33503	 208    4150.00    4170.00  1.220143856141513E-12  7.977979632313356E-14 33503
 209    4170.00    4190.00  6.996152271814592E-13  3.851929829547201E-14 32610	 209    4170.00    4190.00  5.018338785465879E-13  2.775593243291722E-14 32610	 209    4170.00    4190.00  1.015377462849035E-12  5.561887774405342E-14 32610
 210    4190.00    4210.00  8.131038045439404E-13  8.797017367869993E-14 31359	 210    4190.00    4210.00  5.863566849309692E-13  6.476572090292812E-14 31359	 210    4190.00    4210.00  1.172798618424207E-12  1.238867901958481E-13 31359
 211    4210.00    4230.00  8.018628923913061E-13  6.881220770901561E-14 29939	 211    4210.00    4230.00  5.770806103197329E-13  5.023404058194130E-14 29939	 211    4210.00    4230.00  1.159150504268072E-12  9.792553272181192E-14 29939
 212    4230.00    4250.00  5.949825318759064E-13  4.162685081810384E-14 28830	 212    4230.00    4250.00  4.266221713572458E-13  3.025153624834125E-14 28830	 212    4230.00    4250.00  8.637381997790648E-13  5.951080627937761E-14 28830
 213    4250.00    4270.00  4.847192872288945E-13  2.907934902175911E-14 27856	 213    4250.00    4270.00  3.476312426180724E-13  2.112861228234930E-14 27856	 213    4250.00    4270.00  7.034748639829944E-13  4.159000272660002E-14 27856
 214    4270.00    4290.00  5.609030061866168E-13  4.990032571359858E-14 26931	 214    4270.00    4290.00  4.016714392985108E-13  3.611088871237588E-14 26931	 214    4270.00    4290.00  8.153345193318664E-13  7.166792330013834E-14 26931
 215    4290.00    4310.00  4.583395766780616E-13  4.134241766586912E-14 25797	 215    4290.00    4310.00  3.281820871188144E-13  3.020777716235621E-14 25797	 215    4290.00    4310.00  6.664546444599456E-13  5.877344799346551E-14 25797
 216    4310.00    4330.00  3.929230948648089E-13  2.883550497358930E-14 25001	 216    4310.00    4330.00  2.811940233405450E-13  2.092336591978965E-14 25001	 216    4310.00    4330.00  5.717095084035821E-13  4.130223831567685E-14 25001
 217    4330.00    4350.00  3.660095675315824E-13  3.045657848700811E-14 24188	 217    4330.00    4350.00  2.611897106502360E-13  2.214629880011499E-14 24188	 217    4330.00    4350.00  5.342525766828822E-13  4.355482041152197E-14 24188
 218    4350.00    4370.00  3.491148643294122E-13  2.766532458196655E-14 22798	 218    4350.00    4370.00  2.490469967272950E-13  2.010446219579738E-14 22798	 218    4350.00    4370.00  5.097489487988699E-13  3.956473902698769E-14 22798
 219    4370.00    4390.00  3.251268730736527E-13  2.449903842088343E-14 22155	 219    4370.00    4390.00  2.314015219083470E-13  1.763414605710041E-14 22155	 219    4370.00    4390.00  4.758996042122370E-13  3.542846769760838E-14 22155
 220    4390.00    4410.00  2.423550257907507E-13  2.052948178295954E-14 21272	 220    4390.00    4410.00  1.718757984424145E-13  1.482701233325639E-14 21272	 220    4390.00    4410.00  3.561743145808123E-13  2.953409187431909E-14 21272
 221    4410.00    4430.00  2.464551807678617E-13  3.837670635649615E-14 20459	 221    4410.00    4430.00  1.748959177854357E-13  2.797411961981837E-14 20459	 221    4410.00    4430.00  3.619508657156989E-13  5.463722122606586E-14 20459
 222    4430.00    4450.00  2.246865811208363E-13  1.964687477384654E-14 19356	 222    4430.00    4450.00  1.587662831141661E-13  1.403585679893718E-14 19356	 222    4430.00    4450.00  3.315883522821983E-13  2.862394028912758E-14 19356
 223    4450.00    4470.00  2.064334718715115E-13  1.617625802461505E-14 18717	 223    4450.00    4470.00  1.460264421109192E-13  1.161942378910007E-14 18717	 223    4450.00    4470.00  3.042706153253065E-13  2.344776042640103E-14 18717
 224    4470.00    4490.00  1.686688647688139E-13  1.388032486472549E-14 18042	 224    4470.00    4490.00  1.187289735082885E-13  9.843476978407329E-15 18042	 224    4470.00    4490.00  2.499374973771914E-13  2.038832568259938E-14 18042
 225    4490.00    4510.00  1.808067589091377E-13  1.781381993917271E-14 17156	 225    4490.00    4510.00  1.270520190390964E-13  1.252012140699344E-14 17156	 225    4490.00    4510.00  2.684448026464868E-13  2.645916478069040E-14 17156
