# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 217    4320.00    4340.00  6.102849781254564E-15  2.081170166635978E-15 935
 218    4340.00    4360.00  3.183839993524136E-15  5.831760609868476E-16 913
 219    4360.00    4380.00  2.369399464573714E-15  5.805610618400804E-16 825
 220    4380.00    4400.00  1.609448350192014E-15  3.170058144996963E-16 858
 221    4400.00    4420.00  5.715145814588308E-15  3.160190768580925E-15 833
 222    4420.00    4440.00  5.194432566279595E-15  3.373027862982114E-15 782
 223    4440.00    4460.00  1.148883611695553E-15  2.905545658691300E-16 702
 224    4460.00    4480.00  1.991166288518849E-15  7.543685609880964E-16 639
 225    4480.00    4500.00  2.131028707979113E-15  8.430658556184598E-16 640
 226    4500.00    4520.00  1.072344308949679E-14  9.473431371676915E-15 562
 227    4520.00    4540.00  9.713579291939012E-16  2.551335677141587E-16 574
 228    4540.00    4560.00  2.991381678146128E-15  2.297304472456754E-15 517
 229    4560.00    4580.00  5.702126603657695E-16  1.774487023914700E-16 499
 230    4580.00    4600.00  1.033318603721434E-15  5.062484314054378E-16 469
 231    4600.00    4620.00  1.626058926302247E-15  1.279839255614333E-15 391
 232    4620.00    4640.00  1.047678973385636E-15  6.161585362515117E-16 409
 233    4640.00    4660.00  3.495877255169107E-16  1.008637696406124E-16 380
 234    4660.00    4680.00  8.462255438913639E-16  4.606131011957357E-16 373
 235    4680.00    4700.00  4.189072465070555E-16  1.401329115165789E-16 331
 236    4700.00    4720.00  2.895228980706576E-16  1.039704748398492E-16 332
 237    4720.00    4740.00  3.191732985191374E-16  8.465212264995492E-17 300
 238    4740.00    4760.00  2.573199171052002E-16  6.266394665350059E-17 288
 239    4760.00    4780.00  1.637469784384171E-16  5.230967059024000E-17 270
 240    4780.00    4800.00  7.503113992285737E-16  6.376086479516762E-16 271
 241    4800.00    4820.00  4.457036566068568E-16  2.817728298910144E-16 215
 242    4820.00    4840.00  1.086840284447366E-16  4.091195573821899E-17 205
 243    4840.00    4860.00  4.357479383223543E-17  1.629514257638224E-17 182
 244    4860.00    4880.00  3.219723324323788E-14  3.211063331130377E-14 207
 245    4880.00    4900.00  7.448624954238456E-17  3.681079213672046E-17 191
 246    4900.00    4920.00  6.823487219657196E-17  2.384696950442651E-17 182
 247    4920.00    4940.00  2.562516789080508E-17  7.739876747489643E-18 148
 248    4940.00    4960.00  1.732458157003176E-16  1.261576689870487E-16 151
 249    4960.00    4980.00  1.868667296820980E-15  1.838906961606062E-15 130
 250    4980.00    5000.00  2.872065368316302E-17  1.013738099107666E-17 122
 251    5000.00    5020.00  2.055672383922046E-17  8.484791868409116E-18 105
 252    5020.00    5040.00  4.543650591881434E-17  1.905883432599469E-17 108
 253    5040.00    5060.00  4.685208492626075E-16  4.359530551958998E-16 89
 254    5060.00    5080.00  1.771529527457306E-17  6.623194292171360E-18 94
 255    5080.00    5100.00  1.046046539799679E-16  9.765818050432734E-17 108
 256    5100.00    5120.00  1.151630818795644E-17  3.353467185297106E-18 85
 257    5120.00    5140.00  6.457970804434817E-18  3.572530451099338E-18 66
 258    5140.00    5160.00  1.462159156476671E-18  4.915759749951173E-19 70
 259    5160.00    5180.00  1.981964027855237E-18  9.378650006930393E-19 75
 260    5180.00    5200.00  5.277985693711094E-17  3.457160353667218E-17 56
 261    5200.00    5220.00  1.919949845461958E-17  1.718862022256952E-17 57
 262    5220.00    5240.00  1.915053378149175E-18  8.815981970749441E-19 56
 263    5240.00    5260.00  3.138435182831484E-18  2.411901827044108E-18 41
 264    5260.00    5280.00  1.930446510214875E-17  1.681180397794830E-17 48
 265    5280.00    5300.00  5.591412290353886E-19  2.521880488889847E-19 35
 266    5300.00    5320.00  1.905701796964349E-18  1.074050968158061E-18 40
 267    5320.00    5340.00  1.940007981038585E-19  1.008884300825159E-19 20
 268    5340.00    5360.00  5.035379265069301E-20  2.706400968376912E-20 20
 269    5360.00    5380.00  1.857347437504801E-18  1.029114405473132E-18 25
 270    5380.00    5400.00  1.858782738937522E-18  1.272887986815452E-18 34
 271    5400.00    5420.00  6.085559150459548E-19  4.727484159784808E-19 23
 272    5420.00    5440.00  2.056616670703434E-18  1.264736419474903E-18 19
 273    5440.00    5460.00  4.693995104947146E-19  3.294885795086679E-19 16
 274    5460.00    5480.00  1.571674040740073E-19  1.309770494997609E-19 8
 275    5480.00    5500.00  2.299573254050640E-19  2.119833075016520E-19 21
 276    5500.00    5520.00  5.774150974841567E-20  2.805443375028719E-20 10
 277    5520.00    5540.00  9.488040647262047E-19  9.183422576751622E-19 11
 278    5540.00    5560.00  4.156947312512289E-19  4.127266074534353E-19 8
 279    5560.00    5580.00  1.794824876158449E-20  1.173166462322043E-20 13
 280    5580.00    5600.00  1.661412487388522E-19  1.341350055592588E-19 9
 281    5600.00    5620.00  1.098167148726505E-20  7.208711416435378E-21 10
 282    5620.00    5640.00  7.851123710034157E-22  5.991576668190763E-22 6
 283    5640.00    5660.00  2.303674760364848E-21  2.294447718746190E-21 3
 284    5660.00    5680.00  1.193383478232350E-21  9.535725302992953E-22 9
 285    5680.00    5700.00  1.378140416696355E-21  9.396985954635368E-22 4
 286    5700.00    5720.00  1.348262845104616E-23  1.348262844631801E-23 1
 287    5720.00    5740.00  1.164810993529888E-22  1.164810987477526E-22 2
 288    5740.00    5760.00  1.499623824749207E-22  1.496360915701813E-22 3
 289    5760.00    5780.00  8.139426932781173E-23  8.139426929928994E-23 1
 290    5780.00    5800.00  7.229489798532786E-22  7.227307076212346E-22 4
 291    5800.00    5820.00  9.375400176347658E-23  9.375228330093714E-23 2
 292    5820.00    5840.00  1.137350366265209E-20  1.081390591487559E-20 4
 293    5840.00    5860.00  0.000000000000000E+00  0.000000000000000E+00 0
 294    5860.00    5880.00  6.736400755726132E-21  6.507808160468518E-21 4
 295    5880.00    5900.00  5.699111139607019E-22  5.699111137607174E-22 1
 296    5900.00    5920.00  0.000000000000000E+00  0.000000000000000E+00 0
 297    5920.00    5940.00  0.000000000000000E+00  0.000000000000000E+00 0
